INDEX,COMMIT_ID,BUILD_SYSTEM,BUILD_STATUS,ERROR,ACTION
361,560bdb3e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
362,338384cb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
363,24126fd3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
364,df18d6c0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
365,48e66c93,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
366,291f378d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
367,2db8bf46,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
368,e765de4b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
369,67f352b7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
370,207049d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
371,057bcdd3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
372,2f54f1a2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
373,05f54f14,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
374,3d82027c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
375,c432eb8f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
376,e3f6d718,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
377,91bc226e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
378,204f6b6a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
379,f69928f0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
380,a0000b90,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
381,da2c3dfc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
382,64a22e52,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
383,d37696ba,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
384,c2600f22,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
385,8e526a07,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
386,ad3fa5cc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
387,e6c7ed78,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
388,4bea685e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
389,17af3c46,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
390,e3fff7ab,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
391,3014ec1c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
392,3b5002da,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
393,dcc3ea4b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
394,5480925b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
395,8f0fff6b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
396,730148df,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
397,3528771b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
398,ceada3fb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
399,8a42b845,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
400,7b0e1224,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
401,b2d60f3f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
402,1de38182,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
403,169e6dca,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
404,21920e60,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
405,488cb155,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
406,3c7807b9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
407,de2eac2e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
408,deb6dd8d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
409,89fcae7e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
410,be29f104,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
411,229d6e08,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
412,a798e312,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
413,a37ea706,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
414,6829f7cd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
415,0932e7c5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
416,da3a96af,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
417,fe823675,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
418,38d1882f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
419,385b250f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
420,a14cb75e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
421,47cc3337,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
422,f17ba3cf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
423,4f9d0a6f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
424,1962fde6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
425,de298999,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
426,9cd914b6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
427,e2296ed2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
428,799ebe54,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
429,cf1a1a02,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
430,079dd85c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
431,d5e858e0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
432,a7107c7c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
433,5dd21ba9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
434,7ba7b5b4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
435,eaca8b29,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
436,b243aae9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
437,ae521f61,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
438,35e70647,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
439,08948fe8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
440,9cd76c36,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
441,fb996254,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
442,f66ae58f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
443,a0dca591,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
444,c359957c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
445,d34f8adf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
446,7d004938,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
447,83235c71,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
448,e0c330b1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
449,15f58aa7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
450,fe16935b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
451,a4a33dee,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
452,ba3a9ba6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
453,7a42bc40,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
454,10d89554,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
455,9fc4ea18,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
456,d8010d1d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
457,1a1332b5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
458,18580a94,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
459,73f505f5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
460,5505678b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
461,7d1f6de1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
462,ae9d9f5b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
463,43882bc5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
464,993a983d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
465,85423238,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
466,8033a505,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
467,8faff9f3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
468,91f2e991,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
469,2410fa46,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
470,0ee46375,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
471,a166d362,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
472,65bb3694,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
473,6fede2ca,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
474,b61aa96b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
475,35021271,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
476,b04a6924,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
477,16216aca,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
478,5713466c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
479,fdf2413d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
480,c691c923,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
481,e6e7478d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
482,2375ddad,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
483,bd738cfc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
484,34dff198,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
485,11bf4912,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
486,8270134c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
487,8c2e3ae6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
488,7a5922e7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
489,e557c2e5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
490,4fa7e173,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
491,896384d0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
492,2064479f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
493,7cd7b8d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
494,52a824f7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
495,50c18735,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
496,3d98045b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
497,6e8ebca9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
498,c9b7a511,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
499,cb964758,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
500,08f83111,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
501,9b1a5bf4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
502,30d002f9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
503,e7f4c687,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
504,e87af9d2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
505,123c1f37,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
506,a2b669d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
507,12b5ce2c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
508,68f2737e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
509,5e784d02,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
510,cd744ed1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
511,44639212,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
512,51dfd3d7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
513,3f39c16e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
514,05f0d596,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
515,5f56a130,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
516,53551664,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
517,69c6a501,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
518,ebe64158,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
519,58d68bd2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
520,435223f2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
521,b63d90a7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
522,7dbed3df,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
523,2dd19011,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
524,e776209e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
525,654c6610,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
526,03c0b40b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
527,e694bb6f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
528,2e51d77c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
529,2aa74dba,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
530,48dd3afc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
531,84bde32b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
532,bf2649ab,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
533,6e50ae8e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
534,603f7592,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
535,7a362b13,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
536,a06c3d2a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
537,fbca6125,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
538,71106ac1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
539,95c2bccf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
540,0ba7eec9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
541,9160e37a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
542,fa9080ed,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
543,2f951cf7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
544,a04bf675,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
545,d9984d1b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
546,5bad96cb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
547,c80c32a0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
548,0c3bfc3c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
549,04c50c4c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
550,1c8a4911,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
551,90e772d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
552,011e044a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
553,a2cb9663,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
554,77dd17e1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
555,e9b87e92,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
556,04a8b742,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
557,d68ac8a0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
558,e180548c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
559,d6f2e2cd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
560,90c580a5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
561,3a0f4dab,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
562,2f91784f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
563,17bf99a2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
564,c5201b2c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
565,2b45e1ae,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
566,f65f13d1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
567,b5694213,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
568,e6f4ec00,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
569,9f42154e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
570,88d4ddff,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
571,4d56e7b8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
572,dc5c28b0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
573,b254a8e3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
574,8834aa7e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
575,e272b6f4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
576,b9758984,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
577,28ba5b00,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
578,07661916,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
579,9491055b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
580,5f525576,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
581,c7948a62,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
582,07c35bc6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
583,3d13c2d1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
584,e5380066,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
585,6c4fb86c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
586,ef2c0941,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
587,0c2cb869,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
588,84abe193,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
589,2aafd7e6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
590,24e58d5f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
591,d7e80008,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
592,5fb2c850,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
593,b1df1818,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
594,dc4985ef,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
595,c4058a41,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
596,ecc30ec5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
597,feb70e50,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
598,964136ae,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
599,1e721fb1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
600,1b54d6dd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
601,24121e4d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
602,9bff5197,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
603,1d1ecdbe,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
604,8bc8230c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
605,c4371be8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
606,d85091d6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
607,231e19d1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
608,fad64a61,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
609,06929e59,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
610,776a13f9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
611,8865c2d8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
612,83f0fa9a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
613,69b9f295,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
614,ad50bf5a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
615,7dfd1363,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
616,97d66bcc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
617,52f852eb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
618,d1911578,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
619,3c5210dc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
620,26d93095,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
621,81f9e9ff,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
622,7d9cc26d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
623,c8deebf2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
624,54976e69,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
625,823fa365,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
626,8e073b8c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
627,907e4248,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
628,8e22c1cf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
629,d2605673,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
630,b1b664e8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
631,2b68e555,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
632,2200d51f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
633,99ac3cc0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
634,b8a8e791,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
635,b3032f56,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
636,544b7545,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
637,93c81c76,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
638,b59ecefa,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
639,12fd10ca,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
640,d47de400,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
641,cc2b2ba8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
642,f09d45d8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
643,3ca1ed01,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
644,ec805a49,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
645,fbdb8288,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
646,91c218bb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
647,f0a0478e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
648,94e05f9a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
649,528044e0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
650,31bba3d0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
651,1e476e91,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
652,52f202ea,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
653,a0583b1e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
654,9cc0a997,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
655,a843b188,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
656,c7d920c9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
657,19456547,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
658,d4bb2962,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
659,7a10cf60,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
660,0bebdf31,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
661,444dd3ab,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
662,471c51e4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
663,633410f3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
664,f459a128,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
665,8156e4b5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
666,a6368db3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
667,35167a28,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
668,687c15ae,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
669,07463de6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
670,37086837,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
671,2766e56e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
672,97fecf9d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
673,de5cc50b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
674,7717fa72,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
675,81e51fe5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
676,0e0941e5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
677,178760e0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
678,f102d7b4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
679,053a88f9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
680,a0389f4f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
681,61abe6fc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
682,f6b7810a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
683,74fc4e84,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
684,fc864b25,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
685,7001cc65,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
686,2de78a77,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
687,0700c7b4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
688,3bda5a00,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
689,aea9c02b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
690,ff6bad75,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
691,a56b2193,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
692,b558fdf4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
693,7ec37935,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
694,b2ed81d2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
695,ead4c4ef,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
696,7590da44,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
697,b1595a3c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
698,cc926203,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
699,d837579d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
700,c2f7d758,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
701,5730f31a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
702,ae0f4c14,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
703,c6af4962,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
704,3c921f31,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
705,213a2be8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
706,7b87ea6b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
707,f9ce53ec,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
708,41c3d60e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
709,42498899,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
710,c1ed8ba3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
711,bae12793,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
712,9bdc1f6f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
713,d344953c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
714,a1893b8a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
715,661f7840,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
716,4f210108,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
717,9c5b0131,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
718,10c8cdd1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
719,51adb586,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
720,ce73a6cd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
721,e6c3576d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
722,4dccf9fe,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
