INDEX,COMMIT_ID,BUILD_SYSTEM,BUILD_STATUS,ERROR,ACTION
299,3eba593a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
300,55419332,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
301,cfb4c11e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
302,3dc4e3ff,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
303,8a02a616,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
304,af659a52,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
305,448e9168,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
306,a702571b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
307,f9eccc47,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
308,cd9c9d26,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
309,0af15fbb,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
310,6703c2f8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
311,647ade8a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
312,fee4b7a2,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
313,ddd939fa,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
314,40e00e8a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
315,0386f837,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
316,6d249cc3,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
317,b4accadd,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
318,123598ac,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
319,7a3f0051,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
320,5a365bbc,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
321,a7aba18b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
322,324d03fe,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
323,502a8380,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
324,40968995,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
325,5d8e7c1b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
326,bb7065ae,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
327,90cf1ac6,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
328,976f2fb0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
329,4af50b01,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
330,90d7713c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
331,e2367faf,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
332,aeaed310,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
333,f4055b7e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
334,c3b510ba,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
335,f5b7ddbc,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
336,f17a3f61,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
337,0c6af5ae,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
338,91244ed8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
339,6df70a19,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
340,99997641,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
341,48eb2cad,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
342,447095fb,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
343,620db771,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
344,1c51f9e7,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
345,a33474c3,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
346,8543dd1b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
347,80d275de,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
348,8077bcb5,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
349,7b046ca9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
350,3f6987de,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
351,ae11c30a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
352,256cb3d0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
353,41354a24,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
354,8b75c620,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
355,b17924f8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
356,2db8acba,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
357,a4d606e1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
358,dbca90bf,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
359,86e75ce8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
360,0ba1c167,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
361,b08161e6,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
362,f5a10c63,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
363,6f9e3a02,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
364,84339e0a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
365,c3f79c55,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
366,06a571ba,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
367,d87b66e0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
368,c3477877,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
369,e423a463,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
370,0041b0df,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
371,340e7353,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
372,958c517c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
373,63e07f7d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
374,16d21d9d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
375,fa24099b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
376,9426f37e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
377,1bab5e0f,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
378,883dd0da,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
379,63e44e8e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
380,72aa2bd8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
381,366f11a6,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
382,755555ae,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
383,71fe53be,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
384,1a32199c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
385,c7adae1d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
386,8caf8ec9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
387,498c25fe,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
388,832eb537,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
389,9de56143,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
390,02bf3879,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
391,59795530,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
392,a4027050,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
393,c31197b8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
394,a1ae5b20,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
395,8251bedc,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
396,05e246b5,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
397,987b20d4,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
398,48e56597,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
399,d2e8d809,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
400,36aee0ef,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
401,1df384ee,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
402,d0e42e3d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
403,28c69890,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
404,b0585dae,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
405,e2f59688,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
406,0fef2002,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
407,e346830f,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
408,c51bd7ef,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
409,e7568b69,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
410,66492377,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
411,aa3701b1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
412,bb5e84e8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
413,ff24f3f8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
414,5c406e08,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
415,16b004bb,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
416,38130a9b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
417,3df7d89a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
418,52104a88,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
419,a300d93a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
420,6df65bf3,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
421,e8f1e169,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
422,6153597b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
423,dccd3222,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
424,32bd26e5,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
425,05cb2293,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
426,34c3e5c4,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
427,fd71838d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
428,2cb2d9d3,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
429,09b6d170,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
430,f8ce9d70,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
431,b7f3a6d1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
432,9de91ee1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
433,0b47055b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
434,76c86f65,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
435,cc2246a4,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
436,99165379,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
437,a1732c2f,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
438,7b103b83,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
439,5c6599e1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
440,68603567,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
441,87c62c7d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
442,c7a30b88,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
443,6884925d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
444,2cb369d6,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
445,490c10e8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
446,783867cb,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
447,da69311c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
448,1e7f5e07,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
449,d244689d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
450,45a6420b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
451,d4f992a3,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
452,2ae44933,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
453,4feab8a1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
454,a911859b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
455,42979f0c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
456,aadec237,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
457,90093540,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
458,752c362d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
459,3a258d5e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
460,18ec57da,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
461,819ded6a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
462,081fc06c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
463,940377f8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
464,1fe6e69b,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
465,71985abb,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
466,f16d2b81,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
467,0582bb6e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
468,047966d4,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
469,25420c8e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
470,610276c2,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
471,8678bcfd,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
472,218937cb,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
473,569eed99,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
474,d00e4dbe,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
475,8fe51508,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
476,baae20c4,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
477,3cc96429,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
478,dbb589db,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
479,4186b326,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
480,eb9843fb,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
481,8118301e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
482,bd3ad297,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
483,4f4d1396,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
484,199209bd,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
485,ac613585,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
486,8e0a43c3,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
487,e09bcbc9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
488,be96ca54,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
489,fded2dff,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
490,6a047a9d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
491,6899fc19,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
492,b8a6e479,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
493,7bcf0ee7,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
494,7a2ab07a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
495,99cd8b35,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
496,00f6c0e0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
497,bd6dfac5,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
498,39f4aff6,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
499,84ac92a7,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
500,a801f8df,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
501,b4f70061,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
502,614a0010,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
503,a44145a2,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
504,96b953b2,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
505,4f7f320f,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
506,b605c91d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
507,1746a935,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
508,e6403c44,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
509,e8573a1a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
510,d5a19eb5,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
511,91bfc603,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
512,1b144fc5,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
513,7220a9c8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
514,5b900da0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
515,9a20e1b1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
516,0fb0d3d2,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
517,900f1b30,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
518,816fe323,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
519,d4c932a8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
520,c73ab84a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
521,770d6a74,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
522,35fb8ce1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
523,d37d8c52,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
524,a7ac398c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
525,a49e70b9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
526,2a6f0f93,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
527,e6c43378,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
528,34b0bab9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
529,7e9cafd8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
530,1c041da8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
531,3d35058c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
532,ac968656,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
533,d9859384,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
534,15486779,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
535,e22d3ed9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
536,45e00413,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
537,00e4064d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
538,25a4731a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
539,9dba8c71,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
540,5c45246e,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
541,6435c7cf,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
542,55a70d3c,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
543,ffc7a900,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
544,a66fd688,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
545,8ee9afd1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
546,683656ec,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
547,463ab536,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
548,6fc19abd,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
549,1eb528e9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
550,d31dc2d2,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
551,a0fc4030,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
552,a3c6d8a3,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
553,f3c5bf09,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
554,146898b0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
555,9f8c7422,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
556,545ee763,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
557,56527c47,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
558,7f031e50,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
559,b2fdc251,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
560,ad80b7a2,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
561,09f2c231,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
562,98ee491d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
563,e4759d47,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
564,1e536ef9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
565,a296d802,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
566,3ec6e4b9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
567,b4c3363d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
568,706a0f26,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
569,5aeab652,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
570,a8ea50f8,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
571,bfaba6f2,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
572,9a5adde9,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
573,375b8f36,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
574,15898cf0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
575,8bca0cb7,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
576,1ada23e0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
577,42eb8bdc,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
578,ad06ecd0,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
579,6da5d760,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
580,c59ed29a,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
581,ac9768dd,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
582,94c708f7,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
583,e0826d35,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
584,d2bf17fe,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
585,460aa8e6,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
586,beb1fd69,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
587,999e7d37,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
588,cb9a9538,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
589,7891a1bc,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
590,fc99fcef,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
591,4d28ae6f,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
592,a0610ee1,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
593,6ab414fb,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
594,7161e266,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
595,16664340,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
596,f1c7159d,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
597,887887ad,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
598,c7aad020,Gradle,FAIL,IOException: Server returned HTTP response code: 403 for URL:,Resolution
