INDEX,COMMIT_ID,BUILD_SYSTEM,BUILD_STATUS,ERROR,ACTION
434,f83383a3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
435,9bb2078d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
436,da689430,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
437,4410e466,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
438,f065a5be,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
439,04b5508c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
440,559ed285,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
441,605f883d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
442,e85b1b24,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
443,20cb1fba,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
444,9d19ad13,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
445,46bfe8b6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
446,3b0ca62f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
447,3b1a8be9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
448,c62f1c5f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
449,2a7cf756,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
450,fe26f7e2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
451,941289ae,Gradle,FAIL,Other Gradle error,Other
452,e9196c28,Gradle,FAIL,Other Gradle error,Other
453,aebdf7a5,Gradle,FAIL,Other Gradle error,Other
454,708564ff,Gradle,FAIL,Other Gradle error,Other
455,7fc70058,Gradle,FAIL,Other Gradle error,Other
456,f82b2e18,Gradle,FAIL,Other Gradle error,Other
457,9281cba4,Gradle,FAIL,Other Gradle error,Other
458,6744b246,Gradle,FAIL,Other Gradle error,Other
459,18ed8c19,Gradle,FAIL,Other Gradle error,Other
460,3947b4c9,Gradle,FAIL,Other Gradle error,Other
461,bbee938b,Gradle,FAIL,Other Gradle error,Other
462,92eae964,Gradle,FAIL,Other Gradle error,Other
463,0673c1e2,Gradle,FAIL,Other Gradle error,Other
464,efd8349a,Gradle,FAIL,Other Gradle error,Other
465,5a4ffe6c,Gradle,FAIL,Other Gradle error,Other
466,cb5bad55,Gradle,FAIL,Other Gradle error,Other
467,c836995e,Gradle,FAIL,Other Gradle error,Other
468,60f0d984,Gradle,FAIL,Other Gradle error,Other
469,f2b1d377,Gradle,FAIL,Other Gradle error,Other
470,0dd2f3f6,Gradle,FAIL,Other Gradle error,Other
471,ed46fb74,Gradle,FAIL,Other Gradle error,Other
472,484feea2,Gradle,FAIL,Other Gradle error,Other
473,35c14cf4,Gradle,FAIL,Other Gradle error,Other
474,40360ed8,Gradle,FAIL,Other Gradle error,Other
475,7fe733bf,Gradle,FAIL,Other Gradle error,Other
476,06646998,Gradle,FAIL,Other Gradle error,Other
477,39a9bf05,Gradle,FAIL,Other Gradle error,Other
478,dbce4479,Gradle,FAIL,Other Gradle error,Other
479,cbfeb903,Gradle,FAIL,Other Gradle error,Other
480,fcc31449,Gradle,FAIL,Other Gradle error,Other
481,f504ceca,Gradle,FAIL,Other Gradle error,Other
482,e82c0754,Gradle,FAIL,Other Gradle error,Other
483,881bb56b,Gradle,FAIL,Other Gradle error,Other
484,626d7e7e,Gradle,FAIL,Other Gradle error,Other
485,dccbe338,Gradle,FAIL,Other Gradle error,Other
486,8a9af4ab,Gradle,FAIL,Other Gradle error,Other
487,bad83924,Gradle,FAIL,Other Gradle error,Other
488,e6cf72f1,Gradle,FAIL,Other Gradle error,Other
489,947870d3,Gradle,FAIL,Other Gradle error,Other
490,3f69beea,Gradle,FAIL,Other Gradle error,Other
491,ba00d532,Gradle,FAIL,Other Gradle error,Other
492,69ee710e,Gradle,FAIL,Other Gradle error,Other
493,e4d506ab,Gradle,FAIL,Other Gradle error,Other
494,213f6f8a,Gradle,FAIL,Other Gradle error,Other
495,35780102,Gradle,FAIL,Other Gradle error,Other
496,071ce71a,Gradle,FAIL,Other Gradle error,Other
497,dca01823,Gradle,FAIL,Other Gradle error,Other
498,6757c0a7,Gradle,FAIL,Other Gradle error,Other
499,74493651,Gradle,FAIL,Other Gradle error,Other
500,8b182cac,Gradle,FAIL,Other Gradle error,Other
501,b6afd4b5,Gradle,FAIL,Other Gradle error,Other
502,82eb3af7,Gradle,FAIL,Other Gradle error,Other
503,43993551,Gradle,FAIL,Other Gradle error,Other
504,96771193,Gradle,FAIL,Other Gradle error,Other
505,7f46a293,Gradle,FAIL,Other Gradle error,Other
506,669d6400,Gradle,FAIL,Other Gradle error,Other
507,c420a039,Gradle,FAIL,Other Gradle error,Other
508,c5d2ecf9,Gradle,FAIL,Other Gradle error,Other
509,90577d40,Gradle,FAIL,Other Gradle error,Other
510,73c0bcca,Gradle,FAIL,Other Gradle error,Other
511,0c587168,Gradle,FAIL,Other Gradle error,Other
512,d8b77486,Gradle,FAIL,Other Gradle error,Other
513,be773548,Gradle,FAIL,Other Gradle error,Other
514,4b8ed4c2,Gradle,FAIL,Other Gradle error,Other
515,2e44e3a8,Gradle,FAIL,Other Gradle error,Other
516,0ca74eca,Gradle,FAIL,Other Gradle error,Other
517,a48c11dc,Gradle,FAIL,Other Gradle error,Other
518,9a6fd7de,Gradle,FAIL,Other Gradle error,Other
519,3a5530e6,Gradle,FAIL,Other Gradle error,Other
520,51013d9e,Gradle,FAIL,Other Gradle error,Other
521,01bb423d,Gradle,FAIL,Other Gradle error,Other
522,42f69fd7,Gradle,FAIL,Other Gradle error,Other
523,2c5f176a,Gradle,FAIL,Other Gradle error,Other
524,069a0d58,Gradle,FAIL,Other Gradle error,Other
525,7d5d633b,Gradle,FAIL,Other Gradle error,Other
526,26aa2c7d,Gradle,FAIL,Other Gradle error,Other
527,9e50300e,Gradle,FAIL,Other Gradle error,Other
528,47a5eac0,Gradle,FAIL,Other Gradle error,Other
529,d18ee186,Gradle,FAIL,Other Gradle error,Other
530,db6ecadc,Gradle,FAIL,Other Gradle error,Other
531,168075e4,Gradle,FAIL,Other Gradle error,Other
532,722369fb,Gradle,FAIL,Other Gradle error,Other
533,ccb76e1a,Gradle,FAIL,Other Gradle error,Other
534,12c958c3,Gradle,FAIL,Other Gradle error,Other
535,62ac6fa8,Gradle,FAIL,Other Gradle error,Other
536,70deba0c,Gradle,FAIL,Other Gradle error,Other
537,59da5db0,Gradle,FAIL,Other Gradle error,Other
538,6e7e0c09,Gradle,FAIL,Other Gradle error,Other
539,fed7f763,Gradle,FAIL,Other Gradle error,Other
540,ed0e4eb6,Gradle,FAIL,Other Gradle error,Other
541,fba0918b,Gradle,FAIL,Other Gradle error,Other
542,be73563c,Gradle,FAIL,Other Gradle error,Other
543,ae5e292b,Gradle,FAIL,Other Gradle error,Other
544,6d542f99,Gradle,FAIL,Other Gradle error,Other
545,ae39555e,Gradle,FAIL,Other Gradle error,Other
546,150a95f1,Gradle,FAIL,Other Gradle error,Other
547,a7236053,Gradle,FAIL,Other Gradle error,Other
548,0b37a238,Gradle,FAIL,Other Gradle error,Other
549,89133557,Gradle,FAIL,Other Gradle error,Other
550,56140e97,Gradle,FAIL,Other Gradle error,Other
551,c86351d7,Gradle,FAIL,Other Gradle error,Other
552,1513dcfd,Gradle,FAIL,Other Gradle error,Other
553,1449c00f,Gradle,FAIL,Other Gradle error,Other
554,f93a3123,Gradle,FAIL,Other Gradle error,Other
555,3a6d5487,Gradle,FAIL,Other Gradle error,Other
556,acc83919,Gradle,FAIL,Other Gradle error,Other
557,9186858f,Gradle,FAIL,Other Gradle error,Other
558,997df5cf,Gradle,FAIL,Other Gradle error,Other
559,68f97980,Gradle,FAIL,Other Gradle error,Other
560,e7ee8cb1,Gradle,FAIL,Other Gradle error,Other
561,14f26474,Gradle,FAIL,Other Gradle error,Other
562,d9cac893,Gradle,FAIL,Other Gradle error,Other
563,57910b75,Gradle,FAIL,Other Gradle error,Other
564,ac745599,Gradle,FAIL,Other Gradle error,Other
565,aa200363,Gradle,FAIL,Other Gradle error,Other
566,ed67a3d9,Gradle,FAIL,Other Gradle error,Other
567,c6861e12,Gradle,FAIL,Other Gradle error,Other
568,cfac52a7,Gradle,FAIL,Other Gradle error,Other
569,09a978e0,Gradle,FAIL,Other Gradle error,Other
570,38de5669,Gradle,FAIL,Other Gradle error,Other
571,a4a22a29,Gradle,FAIL,Other Gradle error,Other
572,9f03d7d3,Gradle,FAIL,Other Gradle error,Other
573,832978a5,Gradle,FAIL,Other Gradle error,Other
574,6df03fc8,Gradle,FAIL,Other Gradle error,Other
575,6475ef8a,Gradle,FAIL,Other Gradle error,Other
576,edb1aa70,Gradle,FAIL,Other Gradle error,Other
577,65be443e,Gradle,FAIL,Other Gradle error,Other
578,6fdf7b37,Gradle,FAIL,Other Gradle error,Other
579,932ef756,Gradle,FAIL,Other Gradle error,Other
580,63b0dd1e,Gradle,FAIL,Other Gradle error,Other
581,6b173146,Gradle,FAIL,Other Gradle error,Other
582,0919fe53,Gradle,FAIL,Other Gradle error,Other
583,6a87c9ff,Gradle,FAIL,Other Gradle error,Other
584,a6854fc6,Gradle,FAIL,Other Gradle error,Other
585,b80ed371,Gradle,FAIL,Other Gradle error,Other
586,102cc044,Gradle,FAIL,Other Gradle error,Other
587,fbf8d8fb,Gradle,FAIL,Other Gradle error,Other
588,9efd729f,Gradle,FAIL,Other Gradle error,Other
589,115db91f,Gradle,FAIL,Other Gradle error,Other
590,007a6d45,Gradle,FAIL,Other Gradle error,Other
591,a2c8d64d,Gradle,FAIL,Other Gradle error,Other
592,a417cba9,Gradle,FAIL,Other Gradle error,Other
593,2ca53880,Gradle,FAIL,Other Gradle error,Other
594,7904ec2a,Gradle,FAIL,Other Gradle error,Other
595,570eaa70,Gradle,FAIL,Other Gradle error,Other
596,af32d4da,Gradle,FAIL,Other Gradle error,Other
597,fb7fbf08,Gradle,FAIL,Other Gradle error,Other
598,b0cee3c5,Gradle,FAIL,Other Gradle error,Other
599,ca67c00f,Gradle,FAIL,Other Gradle error,Other
600,743e67ac,Gradle,FAIL,Other Gradle error,Other
601,1de45255,Gradle,FAIL,Other Gradle error,Other
602,a8f6e40c,Gradle,FAIL,Other Gradle error,Other
603,d07f52bd,Gradle,FAIL,Other Gradle error,Other
604,652757cd,Gradle,FAIL,Other Gradle error,Other
605,a4ac1314,Gradle,FAIL,Other Gradle error,Other
606,3acff3ef,Gradle,FAIL,Other Gradle error,Other
607,5aa18eee,Gradle,FAIL,Other Gradle error,Other
608,f95f9b2f,Gradle,FAIL,Other Gradle error,Other
609,dd5723ca,Gradle,FAIL,Other Gradle error,Other
610,6d5fb63e,Gradle,FAIL,Other Gradle error,Other
611,bd24a670,Gradle,FAIL,Other Gradle error,Other
612,d12468a2,Gradle,FAIL,Other Gradle error,Other
613,ef3be131,Gradle,FAIL,Other Gradle error,Other
614,c27d514a,Gradle,FAIL,Other Gradle error,Other
615,acea65f6,Gradle,FAIL,Other Gradle error,Other
616,054ddb13,Gradle,FAIL,Other Gradle error,Other
617,be4ae922,Gradle,FAIL,Other Gradle error,Other
618,d4b86475,Gradle,FAIL,Other Gradle error,Other
619,acd335f9,Gradle,FAIL,Other Gradle error,Other
620,9c957b93,Gradle,FAIL,Other Gradle error,Other
621,79c68ed6,Gradle,FAIL,Other Gradle error,Other
622,0e33e2d4,Gradle,FAIL,Other Gradle error,Other
623,792188b9,Gradle,FAIL,Other Gradle error,Other
624,bd9dce78,Gradle,FAIL,Other Gradle error,Other
625,27922bdb,Gradle,FAIL,Other Gradle error,Other
626,02ac6745,Gradle,FAIL,Other Gradle error,Other
627,5fa3c2d2,Gradle,FAIL,Other Gradle error,Other
628,03fc77cc,Gradle,FAIL,Other Gradle error,Other
629,00035316,Gradle,FAIL,Other Gradle error,Other
630,009867e8,Gradle,FAIL,Other Gradle error,Other
631,64bcb32d,Gradle,FAIL,Other Gradle error,Other
632,68c1809a,Gradle,FAIL,Other Gradle error,Other
633,87e39c4b,Gradle,FAIL,Other Gradle error,Other
634,2ef25fe5,Gradle,FAIL,Other Gradle error,Other
635,bdb718f8,Gradle,FAIL,Other Gradle error,Other
636,9a31c135,Gradle,FAIL,Other Gradle error,Other
637,11210a08,Gradle,FAIL,Other Gradle error,Other
638,acd0fcd9,Gradle,FAIL,Other Gradle error,Other
639,f6623d8a,Gradle,FAIL,Other Gradle error,Other
640,feb71b2a,Gradle,FAIL,Other Gradle error,Other
641,f649f800,Gradle,FAIL,Other Gradle error,Other
642,497b2f9e,Gradle,FAIL,Other Gradle error,Other
643,8d0801e6,Gradle,FAIL,Other Gradle error,Other
644,f89b51c7,Gradle,FAIL,Other Gradle error,Other
645,d2fc74d9,Gradle,FAIL,Other Gradle error,Other
646,6d5d889c,Gradle,FAIL,Other Gradle error,Other
647,073019fa,Gradle,FAIL,Other Gradle error,Other
648,98ed17ca,Gradle,FAIL,Other Gradle error,Other
649,b30f8e7f,Gradle,FAIL,Other Gradle error,Other
650,4b180bd1,Gradle,FAIL,Other Gradle error,Other
651,e91790e6,Gradle,FAIL,Other Gradle error,Other
652,a1ca5019,Gradle,FAIL,Other Gradle error,Other
653,f8877098,Gradle,FAIL,Other Gradle error,Other
654,0949a6c5,Gradle,FAIL,Other Gradle error,Other
655,259ff5ef,Gradle,FAIL,Other Gradle error,Other
656,d5d03fe1,Gradle,FAIL,Other Gradle error,Other
657,52767a2a,Gradle,FAIL,Other Gradle error,Other
658,1d745ac0,Gradle,FAIL,Other Gradle error,Other
659,7a162fb8,Gradle,FAIL,Other Gradle error,Other
660,b13fe7f6,Gradle,FAIL,Other Gradle error,Other
661,3cdc026d,Gradle,FAIL,Other Gradle error,Other
662,559a3024,Gradle,FAIL,Other Gradle error,Other
663,e254cec6,Gradle,FAIL,Other Gradle error,Other
664,f6a61ba1,Gradle,FAIL,Other Gradle error,Other
665,501a6df6,Gradle,FAIL,Other Gradle error,Other
666,2af523d5,Gradle,FAIL,Other Gradle error,Other
667,a91e87bb,Gradle,FAIL,Other Gradle error,Other
668,dc2b2fec,Gradle,FAIL,Other Gradle error,Other
669,c80e906f,Gradle,FAIL,Other Gradle error,Other
670,e3ed1a44,Gradle,FAIL,Other Gradle error,Other
671,edf81c25,Gradle,FAIL,Other Gradle error,Other
672,e48ab8b9,Gradle,FAIL,Other Gradle error,Other
673,cc5ae0f1,Gradle,FAIL,Other Gradle error,Other
674,59b069a7,Gradle,FAIL,Other Gradle error,Other
675,b1d1a086,Gradle,FAIL,Other Gradle error,Other
676,ca314b9a,Gradle,FAIL,Other Gradle error,Other
677,54130127,Gradle,FAIL,Other Gradle error,Other
678,c5a8f0c8,Gradle,FAIL,Other Gradle error,Other
679,720c0860,Gradle,FAIL,Other Gradle error,Other
680,086139a0,Gradle,FAIL,Other Gradle error,Other
681,8cd8850a,Gradle,FAIL,Other Gradle error,Other
682,bdc18552,Gradle,FAIL,Other Gradle error,Other
683,94b90a6d,Gradle,FAIL,Other Gradle error,Other
684,f980cfad,Gradle,FAIL,Other Gradle error,Other
685,d90bea10,Gradle,FAIL,Other Gradle error,Other
686,2d0fb1f6,Gradle,FAIL,Other Gradle error,Other
687,19a1a260,Gradle,FAIL,Other Gradle error,Other
688,f85dc478,Gradle,FAIL,Other Gradle error,Other
689,f130c995,Gradle,FAIL,Other Gradle error,Other
690,65b188ae,Gradle,FAIL,Other Gradle error,Other
691,0736aac0,Gradle,FAIL,Other Gradle error,Other
692,b5dcce37,Gradle,FAIL,Other Gradle error,Other
693,119f9d96,Gradle,FAIL,Other Gradle error,Other
694,d1eb0b01,Gradle,FAIL,Other Gradle error,Other
695,1e3b66f9,Gradle,FAIL,Other Gradle error,Other
696,74153661,Gradle,FAIL,Other Gradle error,Other
697,25e9ed72,Gradle,FAIL,Other Gradle error,Other
698,251a6bbb,Gradle,FAIL,Other Gradle error,Other
699,ab60872b,Gradle,FAIL,Other Gradle error,Other
700,625d042c,Gradle,FAIL,Other Gradle error,Other
701,a031787e,Gradle,FAIL,Other Gradle error,Other
702,dbda71d2,Gradle,FAIL,Other Gradle error,Other
703,172f3272,Gradle,FAIL,Other Gradle error,Other
704,b53101f6,Gradle,FAIL,Other Gradle error,Other
705,f5fc88e4,Gradle,FAIL,Other Gradle error,Other
706,665ec60b,Gradle,FAIL,Other Gradle error,Other
707,8766cfbb,Gradle,FAIL,Other Gradle error,Other
708,b149d7bd,Gradle,FAIL,Other Gradle error,Other
709,0bb217ac,Gradle,FAIL,Other Gradle error,Other
710,fc0b584a,Gradle,FAIL,Other Gradle error,Other
711,a3897bfe,Gradle,FAIL,Other Gradle error,Other
712,8ad81744,Gradle,FAIL,Other Gradle error,Other
713,584d1cda,Gradle,FAIL,Other Gradle error,Other
714,0ece6cf1,Gradle,FAIL,Other Gradle error,Other
715,1fd8a0c3,Gradle,FAIL,Other Gradle error,Other
716,db68deb4,Gradle,FAIL,Other Gradle error,Other
717,c29dffe5,Gradle,FAIL,Other Gradle error,Other
718,848f0d6b,Gradle,FAIL,Other Gradle error,Other
719,a66e150f,Gradle,FAIL,Other Gradle error,Other
720,5eabf191,Gradle,FAIL,Other Gradle error,Other
721,e126a51b,Gradle,FAIL,Other Gradle error,Other
722,2ca606c0,Gradle,FAIL,Other Gradle error,Other
723,cc405a8f,Gradle,FAIL,Other Gradle error,Other
724,04d3d1a0,Gradle,FAIL,Other Gradle error,Other
725,a7b06f16,Gradle,FAIL,Other Gradle error,Other
726,70eaab99,Gradle,FAIL,Other Gradle error,Other
727,c476ce16,Gradle,FAIL,Other Gradle error,Other
728,292e49de,Gradle,FAIL,Other Gradle error,Other
729,7ef993cc,Gradle,FAIL,Other Gradle error,Other
730,18b94d59,Gradle,FAIL,Other Gradle error,Other
731,a6ce2662,Gradle,FAIL,Other Gradle error,Other
732,b2b5eb5f,Gradle,FAIL,Other Gradle error,Other
733,56c953cd,Gradle,FAIL,Other Gradle error,Other
734,3d2e935f,Gradle,FAIL,Other Gradle error,Other
735,394bb25b,Gradle,FAIL,Other Gradle error,Other
736,ce15b50c,Gradle,FAIL,Other Gradle error,Other
737,cf443b10,Gradle,FAIL,Other Gradle error,Other
738,49b6bf70,Gradle,FAIL,Other Gradle error,Other
739,7b0ba28a,Gradle,FAIL,Other Gradle error,Other
740,6138d263,Gradle,FAIL,Other Gradle error,Other
741,9f2d6f35,Gradle,FAIL,Other Gradle error,Other
742,ce3c37c6,Gradle,FAIL,Other Gradle error,Other
743,76bf5ead,Gradle,FAIL,Other Gradle error,Other
744,62db52fe,Gradle,FAIL,Other Gradle error,Other
745,06bcff5b,Gradle,FAIL,Other Gradle error,Other
746,0912ac63,Gradle,FAIL,Other Gradle error,Other
747,a21cb849,Gradle,FAIL,Other Gradle error,Other
748,1bd1e99e,Gradle,FAIL,Other Gradle error,Other
749,99c1ab96,Gradle,FAIL,Other Gradle error,Other
750,5bc76f19,Gradle,FAIL,Other Gradle error,Other
751,db2478a7,Gradle,FAIL,Other Gradle error,Other
752,14898693,Gradle,FAIL,Other Gradle error,Other
753,49afdd27,Gradle,FAIL,Other Gradle error,Other
754,986b585f,Gradle,FAIL,Other Gradle error,Other
755,3e6fc8c5,Gradle,FAIL,Other Gradle error,Other
756,869d287a,Gradle,FAIL,Other Gradle error,Other
757,aba54088,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
758,d4fc7fa9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
759,9031c223,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
760,d8217172,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
761,a7d8ca90,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
762,40fdfc50,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
763,9b1c7d22,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
764,e8dae927,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
765,192ab431,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
766,a6340ea7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
767,9265a987,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
768,ce2088df,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
769,daafeb28,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
770,e08e7615,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
771,50de34bb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
772,e1a0b9eb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
773,fb67c0cd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
774,554591a3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
775,5b3db86e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
776,0150835b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
777,cd21bd37,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
778,ad70082e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
779,02b5c7c5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
780,b81aacc8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
781,2bd1e595,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
782,e9d21f84,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
783,5dfa7993,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
784,c91ef382,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
785,49911821,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
786,5d73e255,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
787,48823961,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
788,4ed8d23c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
789,20504d13,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
790,e281f815,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
791,81e6af09,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
792,f6f5fecf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
793,8aa0f311,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
794,838b35e4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
795,83e63dab,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
796,9596513f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
797,e1742d85,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
798,b66bf050,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
799,ca13778f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
800,48014829,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
801,2772be8e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
802,1b0a917a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
803,5388ed57,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
804,1d597910,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
805,fe42130f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
806,959133cb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
807,b2cf6b1d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
808,3d3db447,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
809,853da5a1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
810,0153548c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
811,026d353f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
812,07ceb4fc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
813,6b6c2c09,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
814,89e6b065,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
815,52482802,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
816,5afd6f5e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
817,a4d5d229,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
818,f5765d37,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
819,12107ecd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
820,59a0d2f0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
821,97c52167,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
822,d9e5b0a4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
823,2312848e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
824,604e3264,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
825,8c41023b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
826,2590521b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
827,18790b92,Gradle,SUCCESS,,
828,3f571beb,Gradle,SUCCESS,,
829,f089edd2,Gradle,SUCCESS,,
830,1788ca06,Gradle,SUCCESS,,
831,af65dea3,Gradle,SUCCESS,,
832,d4071000,Gradle,FAIL,Compilation failed,Compilation
833,db38c217,Gradle,SUCCESS,,
834,505790fc,Gradle,SUCCESS,,
835,da347b22,Gradle,SUCCESS,,
836,dc02abcf,Gradle,SUCCESS,,
837,ddb4f977,Gradle,SUCCESS,,
838,18ed4ecc,Gradle,SUCCESS,,
839,a062adcc,Gradle,SUCCESS,,
840,4638c06d,Gradle,SUCCESS,,
841,f8d153ce,Gradle,SUCCESS,,
842,beab3008,Gradle,SUCCESS,,
843,3736ecef,Gradle,SUCCESS,,
844,ea38c65e,Gradle,SUCCESS,,
845,07b43d68,Gradle,SUCCESS,,
846,bd566f26,Gradle,SUCCESS,,
847,5076612c,Gradle,SUCCESS,,
848,d9fda1fe,Gradle,SUCCESS,,
849,f9f59bff,Gradle,SUCCESS,,
850,bbc60230,Gradle,SUCCESS,,
851,2db8828e,Gradle,SUCCESS,,
852,40e75a0a,Gradle,SUCCESS,,
853,697de204,Gradle,SUCCESS,,
854,a766db9d,Gradle,SUCCESS,,
855,2f7ae8c0,Gradle,SUCCESS,,
856,0a74de4a,Gradle,SUCCESS,,
857,fac43a62,Gradle,SUCCESS,,
858,39fea5fa,Gradle,SUCCESS,,
859,66568ede,Gradle,SUCCESS,,
860,35f9786f,Gradle,SUCCESS,,
861,f3582b60,Gradle,SUCCESS,,
862,d9f494b0,Gradle,SUCCESS,,
863,a7542aef,Gradle,SUCCESS,,
864,1f530a31,Gradle,SUCCESS,,
865,5cf76968,Gradle,SUCCESS,,
866,628286c0,Gradle,SUCCESS,,
867,472a02db,Gradle,SUCCESS,,
868,39a28483,Gradle,SUCCESS,,
869,9dc240c3,Gradle,SUCCESS,,
870,fc189e43,Gradle,SUCCESS,,
871,407ffdc5,Gradle,SUCCESS,,
872,9c874a8c,Gradle,SUCCESS,,
873,ae15b2a7,Gradle,SUCCESS,,
874,aee0792e,Gradle,SUCCESS,,
875,a561a955,Gradle,SUCCESS,,
876,7f487daa,Gradle,SUCCESS,,
877,da3b8c71,Gradle,SUCCESS,,
878,1bb8ec02,Gradle,SUCCESS,,
879,bb6cd98d,Gradle,SUCCESS,,
880,10afb3cd,Gradle,SUCCESS,,
881,7326867b,Gradle,SUCCESS,,
882,ba9b4af9,Gradle,SUCCESS,,
883,3cdd8243,Gradle,SUCCESS,,
884,becaf754,Gradle,SUCCESS,,
885,d1cea54c,Gradle,SUCCESS,,
886,addbf833,Gradle,SUCCESS,,
887,3208624b,Gradle,SUCCESS,,
888,5d405fa8,Gradle,SUCCESS,,
889,14589e35,Gradle,SUCCESS,,
890,d76d7d8f,Gradle,SUCCESS,,
891,7f3e18e2,Gradle,SUCCESS,,
892,07ea41bf,Gradle,SUCCESS,,
893,4fc78b25,Gradle,SUCCESS,,
894,960d111a,Gradle,SUCCESS,,
895,e407fe83,Gradle,SUCCESS,,
896,c659df9d,Gradle,SUCCESS,,
897,5481376d,Gradle,SUCCESS,,
