INDEX,COMMIT_ID,BUILD_SYSTEM,BUILD_STATUS,ERROR,ACTION
894,3563a204,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
895,42b6dc3e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
896,987cdc3e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
897,60631f68,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
898,98eede2c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
899,4060490e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
900,f81150ad,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
901,b7b15efc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
902,f7823c4f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
903,ff9eb9fa,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
904,b76e75c8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
905,e27e44be,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
906,b26b492f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
907,65d969c2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
908,12b970ed,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
909,07cf2064,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
910,c6e54994,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
911,8f14d364,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
912,60ca2ce0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
913,ddf20219,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
914,2d7e1111,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
915,d71c98f6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
916,85b31462,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
917,cb5cf3d6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
918,bea9627e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
919,22c3185b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
920,4ffbfa2e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
921,280b97e9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
922,03935b39,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
923,9a9a664a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
924,85e27f8e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
925,650d426c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
926,3952733b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
927,ebd1b0e9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
928,c1023018,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
929,b34b329f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
930,0856f098,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
931,03411559,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
932,56c7adde,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
933,f3c33259,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
934,e68daf22,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
935,085cfce9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
936,8aef982e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
937,fcd1286d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
938,9393c08e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
939,9a90c556,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
940,7dff6ada,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
941,0e3a7a36,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
942,b254a997,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
943,b85cfe5c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
944,3d0419c9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
945,8721a614,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
946,257fa2df,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
947,b2ae115d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
948,710ef75b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
949,1e325b61,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
950,e2403106,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
951,b64be8ba,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
952,34cc1b7b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
953,db81d89c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
954,3360e18c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
955,e77b5a73,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
956,7d543995,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
957,5152315e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
958,ca6bcd56,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
959,97440a49,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
960,0843bbe9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
961,8045a499,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
962,db5d3988,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
963,e29142d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
964,0a9e289e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
965,d5211681,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
966,a70faf07,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
967,d4b08e1b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
968,7b89cbdf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
969,9993130b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
970,9d07f537,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
971,7f10374f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
972,88670564,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
973,625b7992,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
974,0c838afb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
975,0e561995,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
976,15ae0aff,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
977,982e9f61,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
978,fd26bc60,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
979,7301fbe3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
980,8c740019,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
981,bfd74a86,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
982,0acc897c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
983,84c1762a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
984,b02edf52,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
985,50ef7eda,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
986,a78d1698,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
987,373ff22e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
988,85fa1519,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
989,df443569,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
990,658dfb08,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
991,5b715823,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
992,1771f92a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
993,18b069d1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
994,78612c75,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
995,867723e0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
996,ff32d5cc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
997,90f8ea9f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
998,6fb71908,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
999,d5f47bae,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1000,c1d7c834,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1001,cc3be5df,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1002,cd12f13f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1003,6d607ebe,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1004,60d834f9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1005,46cefa3d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1006,31d87776,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1007,8f8b67f6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1008,93ff1cab,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1009,a2b3cfe5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1010,063ec54b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1011,84dd76e5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1012,6fa5eab8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1013,c5abfe4c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1014,e8158c86,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1015,132eeaed,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1016,12659ec7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1017,d45a6a60,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1018,e88723c6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1019,8a151ae6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1020,2a91d72a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1021,61277b50,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1022,db7795ff,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1023,e1e9510f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1024,9347c142,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1025,dd714d91,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1026,a555aa0c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1027,8f383501,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1028,39e4d448,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1029,9bd604cf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1030,5df16db1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1031,f598b962,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1032,e05e01ee,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1033,8309057d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1034,e7ab4b68,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1035,add49494,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1036,6e524ece,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1037,c995fb50,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1038,dae24249,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1039,3d721348,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1040,bad3ae4d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1041,63abdc37,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1042,99557283,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1043,08637a8e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1044,1d4b31a1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1045,9531284b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1046,8191cd9a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1047,cf45978c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1048,1803b576,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1049,45972c35,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1050,2a206e6f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1051,0a9ae5a0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1052,92d69089,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1053,ffe82bdc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1054,64fb5097,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1055,8d74f47b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1056,e3478f4f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1057,77ebf684,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1058,e6d10fc7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1059,4cf7845e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1060,4bf810ee,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1061,9cb9c76d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1062,88876251,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1063,c91b03ba,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1064,71a58087,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1065,93aa5013,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1066,13993573,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1067,02f1d6cc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1068,b6c52bc2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1069,059e1249,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1070,d87770e6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1071,de7afc64,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1072,3f05570b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1073,8c2d92d9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1074,541b9349,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1075,a0c24f1c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1076,7e58d497,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1077,5c6cad28,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1078,c017b06c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1079,7172de2a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1080,ac2686b3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1081,39b3a7c5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1082,45dfbd6d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1083,2887ade5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1084,fd258ad5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1085,a55990c8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1086,5fa30267,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1087,2363e6e4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1088,5b99529f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1089,0a18ea7f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1090,89797595,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1091,ddf18a99,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1092,f24f2673,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1093,bddef6af,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1094,5916df99,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1095,8c3d16b7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1096,ab73502b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1097,6c15046f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1098,0dceb148,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1099,87c1c0e0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1100,38d0921b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1101,feed0d1b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1102,dcd5df11,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1103,4a2b9ef4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1104,ec284003,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1105,d9c50f3f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1106,450cdd6c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1107,e591eaf7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1108,36b6a316,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1109,dda09794,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1110,3d5423ed,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1111,90626401,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1112,83f77f51,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1113,aa860984,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1114,3e4e5ec7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1115,b6435e7a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1116,f939e912,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1117,b2ce8994,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1118,10fdd197,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1119,ea4ee3e8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1120,d6737943,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1121,4879652a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1122,c8909768,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1123,2fe6041f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1124,231034cf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1125,9c72df65,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1126,6cf22f1e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1127,d4e3ab3f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1128,389c3a6a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1129,70c5b247,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1130,8340ecf3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1131,afc0a7d3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1132,1bf6f232,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1133,3c3a3c4a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1134,0f198bc7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1135,e3b5efd7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1136,2206c763,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1137,64898161,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1138,03b82478,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1139,6a2a627d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1140,0f61ce9a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1141,5c235387,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1142,242dd62a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1143,816e793f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1144,fbdc6cb9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1145,1726f028,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1146,42627b85,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1147,894327c7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1148,03a4ffa1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1149,4c431a7c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1150,df8e4802,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1151,d8d16fd8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1152,936cc551,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1153,6893c660,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1154,6fc32629,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1155,89b28308,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1156,d3ac72fd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1157,063862d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1158,9d8cf0d6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1159,d38f3a79,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1160,05201785,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1161,d5476177,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1162,a22cdb82,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1163,4147960f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1164,b16caa69,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1165,0ac92423,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1166,3aa6e2d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1167,490a8b2c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1168,363af0a5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1169,5b69a5f3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1170,fad4d1a1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1171,86112a84,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1172,a7f2135b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1173,94565fa0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1174,9743f4de,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1175,a2069cd8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1176,2a91095e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1177,f60061e0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1178,4ee6056b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1179,ec1348b4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1180,0e103007,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1181,4b171afe,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1182,7e25c35d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1183,dd77ba20,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1184,dea5f8d5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1185,60ab9b19,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1186,74436bdd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1187,0a7f00cc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1188,8987784d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1189,13705697,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1190,9ed12bac,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1191,2973f7a4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1192,f1f00f9f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1193,49fa5f5f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1194,d1c0848d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1195,01cfa02b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1196,6d48e5db,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1197,18052984,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1198,46619d11,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1199,e59a185f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1200,5a372d5f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1201,85533936,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1202,02560f3f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1203,4a92c488,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1204,805b247b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1205,a96cdbee,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1206,b70b2e0e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1207,198e0816,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1208,e636af49,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1209,a81c962f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1210,766f285a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1211,f97289cf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1212,f320ed52,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1213,a4e0efe9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1214,9bbcaae9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1215,6f135aeb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1216,ca5de1d8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1217,e9aa2c23,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1218,0cd84171,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1219,dff046e1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1220,e94ee6fe,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1221,160fc1cd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1222,897832aa,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1223,bb7937fd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1224,68861181,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1225,e80efa67,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1226,160449b8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1227,99b46173,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1228,9a2de93a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1229,6762350c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1230,5ff4ee9a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1231,d868692e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1232,6cd686fb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1233,45b8a4da,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1234,569c0145,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1235,51a13e33,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1236,f9bcf896,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1237,f7d6d5fa,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1238,81648539,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1239,edd96147,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1240,4ab8df84,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1241,84be16bf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1242,a2bcd0f4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1243,44c5c07c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1244,7618e163,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1245,216ca537,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1246,6926ece0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1247,4c51e89c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1248,c2164476,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1249,b9879ee9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1250,dbce47d3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
